Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
134385,1,0.2877996265888214,-0.9330460429191589,0.05187201499938965,0.2048797905445099,0.28903263807296753,-0.05187201499938965
134394,1,0.29469501972198486,-0.9207663536071777,0.051982879638671875,0.19609993696212769,0.2847634553909302,-0.051982879638671875
134404,1,0.2958848178386688,-0.918598473072052,0.05116516351699829,0.1925690472126007,0.2915663719177246,-0.05116516351699829
134414,1,0.2995993196964264,-0.9089890718460083,0.0512368381023407,0.18637603521347046,0.2905978560447693,-0.0512368381023407
134425,1,0.3012677729129791,-0.9057080149650574,0.05142495036125183,0.18170201778411865,0.29692554473876953,-0.05142495036125183
134434,1,0.3042842447757721,-0.8941773772239685,0.05143535137176514,0.17587974667549133,0.2937079668045044,-0.05143535137176514
134445,1,0.30491483211517334,-0.8917310833930969,0.05167502164840698,0.1717090904712677,0.30104905366897583,-0.05167502164840698
134455,1,0.30684736371040344,-0.886473536491394,0.052473872900009155,0.16626662015914917,0.30488115549087524,-0.052473872900009155
134465,1,0.3092655837535858,-0.8763678073883057,0.05258500576019287,0.1600463092327118,0.30406653881073,-0.05258500576019287
134474,1,0.3095831573009491,-0.8723739981651306,0.052839577198028564,0.15603214502334595,0.3086499571800232,-0.052839577198028564
134485,1,0.3121391236782074,-0.8632763624191284,0.05301418900489807,0.14890697598457336,0.30963850021362305,-0.05301418900489807
134494,1,0.31274840235710144,-0.8594580888748169,0.052176475524902344,0.14416027069091797,0.31453853845596313,-0.052176475524902344
134505,1,0.3145563304424286,-0.8483297824859619,0.052262455224990845,0.13727378845214844,0.3136569857597351,-0.052262455224990845
134514,1,0.3151722252368927,-0.8454433083534241,0.05253598093986511,0.13209185004234314,0.3196161389350891,-0.05253598093986511
134524,1,0.31401917338371277,-0.840239405632019,0.052750200033187866,0.12795370817184448,0.324288547039032,-0.052750200033187866
134534,1,0.3150545656681061,-0.8297312259674072,0.052839189767837524,0.1216396689414978,0.3232848644256592,-0.052839189767837524
134545,1,0.31563833355903625,-0.8255804777145386,0.05290058255195618,0.11501610279083252,0.3296377658843994,-0.05290058255195618
134555,1,0.3159430921077728,-0.8220049142837524,0.053126901388168335,0.10890325903892517,0.3358353078365326,-0.053126901388168335
134565,1,0.3169747591018677,-0.798438549041748,0.05323231220245361,0.10096395015716553,0.323525995016098,-0.05323231220245361
134574,1,0.3169747591018677,-0.798438549041748,0.05323231220245361,0.0959719717502594,0.331440806388855,-0.05323231220245361
134585,1,0.3166746497154236,-0.7949002981185913,0.0531764030456543,0.08928710222244263,0.33870071172714233,-0.0531764030456543
134594,1,0.31546685099601746,-0.7896792888641357,0.05338260531425476,0.084311842918396,0.3427954614162445,-0.05338260531425476
134605,1,0.3170168697834015,-0.7761192917823792,0.053440600633621216,0.07533326745033264,0.3401578962802887,-0.053440600633621216
134614,1,0.3170953094959259,-0.7708994746208191,0.053711503744125366,0.06870990991592407,0.34434080123901367,-0.053711503744125366
134625,1,0.3160364627838135,-0.7598257660865784,0.05380368232727051,0.061904698610305786,0.34431853890419006,-0.05380368232727051
134634,1,0.315298467874527,-0.753238320350647,0.05362141132354736,0.055743008852005005,0.3472260534763336,-0.05362141132354736
134645,1,0.313630074262619,-0.7407420873641968,0.05367973446846008,0.049150675535202026,0.34587332606315613,-0.05367973446846008
134655,1,0.3126002252101898,-0.7424092888832092,0.054162055253982544,0.042350590229034424,0.35789716243743896,-0.054162055253982544
134665,1,0.3106357157230377,-0.7311381697654724,0.054307371377944946,0.03621494770050049,0.35714805126190186,-0.054307371377944946
134675,1,0.3101072311401367,-0.719957172870636,0.053885698318481445,0.02847561240196228,0.34980303049087524,-0.053885698318481445
134685,1,0.3088251054286957,-0.7118543386459351,0.05387750267982483,0.02139735221862793,0.3589198589324951,-0.05387750267982483
134694,1,0.3061752915382385,-0.7002737522125244,0.05403223633766174,0.016156405210494995,0.3571021854877472,-0.05403223633766174
134705,1,0.3051961064338684,-0.6959402561187744,0.054467201232910156,0.007723480463027954,0.36424171924591064,-0.054467201232910156
134714,1,0.302411288022995,-0.6829975843429565,0.05464771389961243,0.0023124516010284424,0.3611485958099365,-0.05464771389961243
134725,1,0.29853367805480957,-0.6769030690193176,0.055758118629455566,-0.0035563111305236816,0.3666099011898041,-0.055758118629455566
134734,1,0.29691216349601746,-0.671892523765564,0.05624336004257202,-0.010425657033920288,0.3715379238128662,-0.05624336004257202
134745,1,0.2936542332172394,-0.6563238501548767,0.056443989276885986,-0.017221719026565552,0.36759456992149353,-0.056443989276885986
134755,1,0.2919459044933319,-0.6493440270423889,0.05691590905189514,-0.02494034171104431,0.3713848888874054,-0.05691590905189514
134764,1,0.2877194881439209,-0.6372604966163635,0.05717110633850098,-0.028394460678100586,0.36798980832099915,-0.05717110633850098
134774,1,0.2843376100063324,-0.631742000579834,0.05851292610168457,-0.036005616188049316,0.3747817873954773,-0.05851292610168457
134784,1,0.27986371517181396,-0.6189388036727905,0.05880892276763916,-0.040104761719703674,0.37148383259773254,-0.05880892276763916
134794,1,0.2760891020298004,-0.6157983541488647,0.05940479040145874,-0.04762820899486542,0.38075244426727295,-0.05940479040145874
134804,1,0.2727605104446411,-0.609963059425354,0.05999147891998291,-0.05308406054973602,0.38447970151901245,-0.05999147891998291
134814,1,0.2675589323043823,-0.5964251160621643,0.06186366081237793,-0.059443145990371704,0.3834211826324463,-0.06186366081237793
134824,1,0.26417475938796997,-0.5901505351066589,0.06244248151779175,-0.06502307951450348,0.3867466449737549,-0.06244248151779175
134834,1,0.256990522146225,-0.5775620341300964,0.0627545416355133,-0.06961733102798462,0.3866790235042572,-0.0627545416355133
134844,1,0.2540647089481354,-0.5711638927459717,0.0633087158203125,-0.07584124803543091,0.38993966579437256,-0.0633087158203125
134854,1,0.2461593896150589,-0.5578906536102295,0.06351667642593384,-0.07991106808185577,0.38922595977783203,-0.06351667642593384
134864,1,0.24319614470005035,-0.5550653338432312,0.061960458755493164,-0.08626139163970947,0.39610958099365234,-0.061960458755493164
134874,1,0.23880909383296967,-0.5503643155097961,0.06230062246322632,-0.09405772387981415,0.4040379524230957,-0.06230062246322632
134884,1,0.23192590475082397,-0.5362517833709717,0.06234970688819885,-0.09660039842128754,0.3996456563472748,-0.06234970688819885
134894,1,0.22858400642871857,-0.5321890115737915,0.0627392828464508,-0.10560733824968338,0.4082569181919098,-0.0627392828464508
134904,1,0.22081002593040466,-0.5163095593452454,0.06262820959091187,-0.10737758129835129,0.4021304249763489,-0.06262820959091187
134914,1,0.21664635837078094,-0.5107139945030212,0.06186169385910034,-0.11569937318563461,0.40924328565597534,-0.06186169385910034
134924,1,0.21011172235012054,-0.4945831298828125,0.06173178553581238,-0.11879666149616241,0.4028816819190979,-0.06173178553581238
134934,1,0.20547117292881012,-0.48967376351356506,0.06197813153266907,-0.12676018476486206,0.4107162654399872,-0.06197813153266907
134944,1,0.19968487322330475,-0.4862910807132721,0.06234273314476013,-0.1306774914264679,0.41711801290512085,-0.06234273314476013
134955,1,0.1949951946735382,-0.47687193751335144,0.06320846080780029,-0.13945817947387695,0.42124879360198975,-0.06320846080780029
134964,1,0.18636946380138397,-0.46429911255836487,0.0633513331413269,-0.1398107260465622,0.417689710855484,-0.0633513331413269
134974,1,0.1774980127811432,-0.4501016139984131,0.06343895196914673,-0.14368441700935364,0.41626864671707153,-0.06343895196914673
134984,1,0.17239713668823242,-0.44290125370025635,0.06378558278083801,-0.1483898013830185,0.4188869893550873,-0.06378558278083801
134994,1,0.16306832432746887,-0.43026426434516907,0.06386753916740417,-0.15186244249343872,0.4190576672554016,-0.06386753916740417
135004,1,0.15744124352931976,-0.4243457615375519,0.06458574533462524,-0.15602293610572815,0.42292746901512146,-0.06458574533462524
135014,1,0.1520780473947525,-0.42022085189819336,0.06500577926635742,-0.16195441782474518,0.43009769916534424,-0.06500577926635742
135024,1,0.14153923094272614,-0.40371060371398926,0.06508365273475647,-0.16271667182445526,0.424892783164978,-0.06508365273475647
135034,1,0.137642040848732,-0.39741015434265137,0.0655771791934967,-0.17009449005126953,0.42987972497940063,-0.0655771791934967
135044,1,0.1263735294342041,-0.381970077753067,0.06433150172233582,-0.17009204626083374,0.42573052644729614,-0.06433150172233582
135055,1,0.1208333745598793,-0.3741830587387085,0.06445339322090149,-0.1780548244714737,0.4314987361431122,-0.06445339322090149
135064,1,0.11007992178201675,-0.3616912066936493,0.06430575251579285,-0.17626161873340607,0.4280189871788025,-0.06430575251579285
135074,1,0.10532136261463165,-0.35648003220558167,0.06444188952445984,-0.1841280311346054,0.43553411960601807,-0.06444188952445984
135084,1,0.09365691244602203,-0.33959344029426575,0.06410136818885803,-0.1821628361940384,0.4284508526325226,-0.06410136818885803
135094,1,0.08875110000371933,-0.33476415276527405,0.06372582912445068,-0.18979671597480774,0.4363350570201874,-0.06372582912445068
135104,1,0.0853877067565918,-0.3291463553905487,0.06372934579849243,-0.19604453444480896,0.4404956102371216,-0.06372934579849243
135116,1,0.07074486464262009,-0.31241968274116516,0.06318622827529907,-0.1945917308330536,0.4372428059577942,-0.06318622827529907
135126,1,0.06530728191137314,-0.3061083257198334,0.06305438280105591,-0.20014576613903046,0.44221335649490356,-0.06305438280105591
135136,1,0.04709801822900772,-0.2860172688961029,0.06291332840919495,-0.1941239833831787,0.4346957206726074,-0.06291332840919495
135145,1,0.04709801822900772,-0.2860172688961029,0.06291332840919495,-0.20354154706001282,0.44446229934692383,-0.06291332840919495
135156,1,0.04003969579935074,-0.27375099062919617,0.06258273124694824,-0.20714181661605835,0.4433082342147827,-0.06258273124694824
135164,1,0.027565598487854004,-0.26183053851127625,0.06209367513656616,-0.2031394988298416,0.4402681589126587,-0.06209367513656616
135174,1,0.020854905247688293,-0.25626370310783386,0.06188172101974487,-0.2069626748561859,0.44580745697021484,-0.06188172101974487
135184,1,0.007365587167441845,-0.24138174951076508,0.06389832496643066,-0.20391570031642914,0.4420112371444702,-0.06389832496643066
135194,1,0.001889693783596158,-0.23591715097427368,0.06367623805999756,-0.20878171920776367,0.4476067125797272,-0.06367623805999756
135204,1,-0.012523384764790535,-0.22073309123516083,0.0630599856376648,-0.204604834318161,0.44345569610595703,-0.0630599856376648
135214,1,-0.01881369575858116,-0.2156025916337967,0.0628262460231781,-0.20843973755836487,0.4493297338485718,-0.0628262460231781
135224,1,-0.02353457175195217,-0.20942001044750214,0.0626121461391449,-0.2137313336133957,0.4541255831718445,-0.0626121461391449
135234,1,-0.04170609638094902,-0.1928372085094452,0.06148576736450195,-0.20544098317623138,0.4484788477420807,-0.06148576736450195
135244,1,-0.04746770113706589,-0.18741393089294434,0.06090819835662842,-0.20944425463676453,0.4539700746536255,-0.06090819835662842
135256,1,-0.05520479381084442,-0.17688579857349396,0.060140639543533325,-0.21325182914733887,0.45649492740631104,-0.060140639543533325
135264,1,-0.06897655129432678,-0.16575297713279724,0.0590684711933136,-0.20705340802669525,0.45401984453201294,-0.0590684711933136
135274,1,-0.08709616959095001,-0.15229789912700653,0.05810236930847168,-0.19828376173973083,0.4513656497001648,-0.05810236930847168
135284,1,-0.09201989322900772,-0.1468101590871811,0.05723866820335388,-0.20256119966506958,0.456636905670166,-0.05723866820335388
135294,1,-0.09733717888593674,-0.140109583735466,0.05638909339904785,-0.20630690455436707,0.4606703519821167,-0.05638909339904785
135304,1,-0.11743568629026413,-0.12814314663410187,0.055078715085983276,-0.19511598348617554,0.4593968391418457,-0.055078715085983276
135314,1,-0.12174054980278015,-0.12214761227369308,0.05441451072692871,-0.19954125583171844,0.464030385017395,-0.05441451072692871
135324,1,-0.13819235563278198,-0.10745929926633835,0.051424264907836914,-0.19167016446590424,0.4599454402923584,-0.051424264907836914
135334,1,-0.14303605258464813,-0.10212637484073639,0.050610750913619995,-0.19630736112594604,0.4665246605873108,-0.050610750913619995
135344,1,-0.1611485630273819,-0.08753238618373871,0.04936054348945618,-0.18535682559013367,0.46107810735702515,-0.04936054348945618
135356,1,-0.15660038590431213,-0.08559194207191467,0.04905399680137634,-0.19955839216709137,0.4716895520687103,-0.04905399680137634
135366,1,-0.17557090520858765,-0.07240273803472519,0.04658102989196777,-0.1884763389825821,0.46896499395370483,-0.04658102989196777
135374,1,-0.1902390569448471,-0.0621381476521492,0.04539814591407776,-0.18087244033813477,0.4682459235191345,-0.04539814591407776
135384,1,-0.1926058977842331,-0.056109294295310974,0.04457062482833862,-0.18502390384674072,0.471184104681015,-0.04457062482833862
135394,1,-0.2120630294084549,-0.04220762103796005,0.04313060641288757,-0.17287543416023254,0.4675355553627014,-0.04313060641288757
135404,1,-0.21701689064502716,-0.036278605461120605,0.042273491621017456,-0.17503371834754944,0.4718053340911865,-0.042273491621017456
135414,1,-0.2363927811384201,-0.02277333103120327,0.04023557901382446,-0.16257432103157043,0.46845006942749023,-0.04023557901382446
135424,1,-0.24103499948978424,-0.018234990537166595,0.039323776960372925,-0.1646401584148407,0.47399798035621643,-0.039323776960372925
135434,1,-0.2470593899488449,-0.01179578248411417,0.03841879963874817,-0.1651209592819214,0.4775936007499695,-0.03841879963874817
135444,1,-0.26713427901268005,0.00189190823584795,0.037039875984191895,-0.15133634209632874,0.47387444972991943,-0.037039875984191895
135456,1,-0.27569130063056946,0.009702581912279129,0.03620406985282898,-0.15005046129226685,0.4779543876647949,-0.03620406985282898
135464,1,-0.29097193479537964,0.01965463161468506,0.03612112998962402,-0.1394350230693817,0.47586536407470703,-0.03612112998962402
135474,1,-0.2953726649284363,0.025609292089939117,0.035643696784973145,-0.14067238569259644,0.47968992590904236,-0.035643696784973145
135484,1,-0.3166201114654541,0.03790290281176567,0.034749120473861694,-0.12484410405158997,0.477117657661438,-0.034749120473861694
135494,1,-0.32065293192863464,0.04397619143128395,0.034557223320007324,-0.12600484490394592,0.48069989681243896,-0.034557223320007324
135504,1,-0.32463040947914124,0.04937535896897316,0.03448474407196045,-0.12699270248413086,0.48488926887512207,-0.03448474407196045
135514,1,-0.344236820936203,0.06227848306298256,0.034284502267837524,-0.11212083697319031,0.4815063774585724,-0.034284502267837524
135524,1,-0.3496566414833069,0.06666901707649231,0.03412088751792908,-0.11120086908340454,0.48656341433525085,-0.03412088751792908
135534,1,-0.3691845238208771,0.07933998852968216,0.03347167372703552,-0.09593892097473145,0.4832725524902344,-0.03347167372703552
135544,1,-0.372275710105896,0.08420022577047348,0.03346949815750122,-0.0968746542930603,0.4877174198627472,-0.03346949815750122
135556,1,-0.3801867365837097,0.0933740884065628,0.03168708086013794,-0.09348514676094055,0.48962751030921936,-0.03168708086013794
135564,1,-0.3934209942817688,0.10264280438423157,0.031179040670394897,-0.08306488394737244,0.48767104744911194,-0.031179040670394897
135574,1,-0.3981037139892578,0.1088499203324318,0.030881881713867188,-0.08168235421180725,0.4905402660369873,-0.030881881713867188
