Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
320326,1,-0.5580155253410339,-0.9269793033599854,0.00021523237228393555,-0.11758968234062195,-0.9011263847351074,0.31877902150154114
320336,1,-0.5571545362472534,-0.9326674342155457,0.0007435083389282227,-0.10988715291023254,-0.9056276679039001,0.31877902150154114
320346,1,-0.5497997999191284,-0.943545937538147,0.001000821590423584,-0.10198941826820374,-0.9100175499916077,0.31877902150154114
320358,1,-0.54649817943573,-0.9511086940765381,0.001412808895111084,-0.09227028489112854,-0.915131151676178,0.31877902150154114
320366,1,-0.5405331254005432,-0.9589146971702576,0.0017080307006835938,-0.08565521240234375,-0.9184425473213196,0.31877902150154114
320376,1,-0.5377452373504639,-0.963199257850647,0.0040621161460876465,-0.07723864912986755,-0.9224711656570435,0.31877902150154114
320386,1,-0.5332789421081543,-0.96979820728302,0.004528462886810303,-0.06864839792251587,-0.9263830184936523,0.31877902150154114
320396,1,-0.52357417345047,-0.9791738986968994,0.004781812429428101,-0.059882551431655884,-0.9301799535751343,0.31877902150154114
320406,1,-0.5215039253234863,-0.9848713874816895,0.005365580320358276,-0.050975292921066284,-0.9338486790657043,0.31877902150154114
320416,1,-0.5094611644744873,-0.9945107698440552,0.00688973069190979,-0.041913628578186035,-0.9373966455459595,0.31877902150154114
320426,1,-0.5070996284484863,-0.998901903629303,0.0073985755443573,-0.032683342695236206,-0.9408301115036011,0.31877902150154114
320436,1,-0.4971346855163574,-1.007940649986267,0.007582187652587891,-0.023320108652114868,-0.9441370368003845,0.31877902150154114
320446,1,-0.49321267008781433,-1.0125272274017334,0.007973790168762207,-0.013809889554977417,-0.947323739528656,0.31877902150154114
320458,1,-0.48600584268569946,-1.0200132131576538,0.008201122283935547,-0.0022148191928863525,-0.9509868621826172,0.31877902150154114
320466,1,-0.4769743084907532,-1.0262337923049927,0.009096384048461914,0.005593210458755493,-0.9533224701881409,0.31877902150154114
320476,1,-0.4731314480304718,-1.0304099321365356,0.00944453477859497,0.015502557158470154,-0.9561415314674377,0.31877902150154114
320486,1,-0.46251773834228516,-1.038979172706604,0.009529829025268555,0.025512486696243286,-0.9588311910629272,0.31877902150154114
320496,1,-0.4605768918991089,-1.0424680709838867,0.009938240051269531,0.035644739866256714,-0.9613984823226929,0.31877902150154114
320506,1,-0.44791078567504883,-1.0506211519241333,0.009843140840530396,0.0458943247795105,-0.9638429284095764,0.31877902150154114
320516,1,-0.4435946047306061,-1.0533368587493896,0.011691778898239136,0.0562492311000824,-0.966162383556366,0.31877902150154114
320526,1,-0.43976110219955444,-1.056645154953003,0.011953175067901611,0.06668996810913086,-0.9683537483215332,0.31877902150154114
320536,1,-0.42712563276290894,-1.0649796724319458,0.011916577816009521,0.07723228633403778,-0.9704211950302124,0.31877902150154114
320546,1,-0.4228324592113495,-1.0694470405578613,0.012233257293701172,0.08787095546722412,-0.9723643064498901,0.31877902150154114
320557,1,-0.409690797328949,-1.0759834051132202,0.013331890106201172,0.09858623147010803,-0.9744086861610413,0.31877902150154114
320566,1,-0.4062923789024353,-1.079906940460205,0.013767361640930176,0.10937973856925964,-0.9758698344230652,0.31877902150154114
320576,1,-0.3936821520328522,-1.085700511932373,0.013943850994110107,0.12024600803852081,-0.9774332642555237,0.31877902150154114
320586,1,-0.389909952878952,-1.0889613628387451,0.014443516731262207,0.13118688762187958,-0.9788709878921509,0.31877902150154114
320597,1,-0.3856266438961029,-1.0915050506591797,0.014954030513763428,0.14218944311141968,-0.980181872844696,0.31877902150154114
320606,1,-0.3729618787765503,-1.0972739458084106,0.015187859535217285,0.1532331258058548,-0.9813641905784607,0.31877902150154114
320616,1,-0.37032604217529297,-1.100419044494629,0.015709489583969116,0.16433459520339966,-0.9824202656745911,0.31877902150154114
320626,1,-0.35396111011505127,-1.10599946975708,0.01583954691886902,0.17548829317092896,-0.9833498001098633,0.31877902150154114
320636,1,-0.3494575321674347,-1.1093661785125732,0.016406863927841187,0.18668103218078613,-0.9841518402099609,0.31877902150154114
320646,1,-0.3350246548652649,-1.114665150642395,0.017024755477905273,0.19789192080497742,-0.9848254919052124,0.31877902150154114
320656,1,-0.33198782801628113,-1.1173620223999023,0.017577379941940308,0.20914551615715027,-0.9853724837303162,0.31877902150154114
320666,1,-0.3158741593360901,-1.1215916872024536,0.01773625612258911,0.22041332721710205,-0.9857915043830872,0.31877902150154114
320676,1,-0.3096279203891754,-1.1245893239974976,0.018189996480941772,0.2317124307155609,-0.9860832691192627,0.31877902150154114
320686,1,-0.30621272325515747,-1.1259684562683105,0.0187394917011261,0.24299895763397217,-0.9862468242645264,0.31877902150154114
320696,1,-0.2913976311683655,-1.1306660175323486,0.018119990825653076,0.2542976140975952,-0.9862828254699707,0.31877902150154114
320706,1,-0.285759836435318,-1.1329213380813599,0.01848578453063965,0.26560264825820923,-0.9861910939216614,0.31877902150154114
320716,1,-0.2704314589500427,-1.1370744705200195,0.018634647130966187,0.2768930196762085,-0.9859716892242432,0.31877902150154114
320726,1,-0.2650102972984314,-1.1405786275863647,0.01913297176361084,0.28817060589790344,-0.9856247305870056,0.31877902150154114
320736,1,-0.2488870918750763,-1.1432383060455322,0.019250810146331787,0.2994372248649597,-0.9851497411727905,0.31877902150154114
320746,1,-0.24454545974731445,-1.1447267532348633,0.019835680723190308,0.31067192554473877,-0.9845475554466248,0.31877902150154114
320756,1,-0.24119320511817932,-1.1456681489944458,0.020304888486862183,0.321876585483551,-0.9838178753852844,0.31877902150154114
320766,1,-0.22382977604866028,-1.148790717124939,0.020379483699798584,0.33305299282073975,-0.9829602837562561,0.31877902150154114
320776,1,-0.21867839992046356,-1.150452733039856,0.020839989185333252,0.3441804051399231,-0.9819759130477905,0.31877902150154114
320786,1,-0.20207077264785767,-1.1540621519088745,0.019691139459609985,0.3552606403827667,-0.9808644652366638,0.31877902150154114
320796,1,-0.1961660385131836,-1.1559847593307495,0.020073920488357544,0.3662954866886139,-0.9796251654624939,0.31877902150154114
320806,1,-0.19170361757278442,-1.1587191820144653,0.02059626579284668,0.37726444005966187,-0.9782598614692688,0.31877902150154114
320816,1,-0.1764143407344818,-1.1597298383712769,0.020818471908569336,0.3881692886352539,-0.9767678380012512,0.31877902150154114
320827,1,-0.1718926578760147,-1.160698413848877,0.021404564380645752,0.39900457859039307,-0.975149393081665,0.31877902150154114
320837,1,-0.1553569734096527,-1.161705493927002,0.01936480402946472,0.4097791612148285,-0.9734023213386536,0.31877902150154114
320847,1,-0.15118563175201416,-1.1623409986495972,0.019742846488952637,0.42045849561691284,-0.9715314507484436,0.31877902150154114
320857,1,-0.13433454930782318,-1.1650134325027466,0.019850879907608032,0.43243271112442017,-0.9692639112472534,0.31877902150154114
320866,1,-0.12886056303977966,-1.166586995124817,0.02029973268508911,0.44081911444664,-0.9675657153129578,0.31877902150154114
320876,1,-0.12456470727920532,-1.168619990348816,0.02086988091468811,0.45124495029449463,-0.9653239250183105,0.31877902150154114
320886,1,-0.1091713160276413,-1.168895959854126,0.021532654762268066,0.46154093742370605,-0.962963342666626,0.31877902150154114
320896,1,-0.10479328036308289,-1.1698834896087646,0.022130489349365234,0.4717438519001007,-0.9604750275611877,0.31877902150154114
320906,1,-0.08846412599086761,-1.1700681447982788,0.022524863481521606,0.48182767629623413,-0.9578641057014465,0.31877902150154114
320916,1,-0.08250783383846283,-1.1694798469543457,0.02313464879989624,0.49180763959884644,-0.9551255106925964,0.31877902150154114
320926,1,-0.06959909200668335,-1.1701316833496094,0.02211347222328186,0.5016582608222961,-0.9522650837898254,0.31877902150154114
320936,1,-0.06366994976997375,-1.1705366373062134,0.02263602614402771,0.511387825012207,-0.949279248714447,0.31877902150154114
320946,1,-0.06005406379699707,-1.1715868711471558,0.023279041051864624,0.5209653377532959,-0.9461767077445984,0.31877902150154114
320956,1,-0.04570391774177551,-1.170668125152588,0.023654818534851074,0.5304248929023743,-0.9429453015327454,0.31877902150154114
320966,1,-0.04059714078903198,-1.1717450618743896,0.024335801601409912,0.5397356748580933,-0.9395938515663147,0.31877902150154114
320976,1,-0.026263907551765442,-1.1699469089508057,0.024225860834121704,0.5488994717597961,-0.9361207485198975,0.31877902150154114
320986,1,-0.021271124482154846,-1.170249342918396,0.02477651834487915,0.557917594909668,-0.9325239062309265,0.31877902150154114
320996,1,-0.008217021822929382,-1.1686105728149414,0.025090068578720093,0.5667614340782166,-0.9288137555122375,0.31877902150154114
321006,1,-0.00461830198764801,-1.1684236526489258,0.025663018226623535,0.575473964214325,-0.9249704480171204,0.31877902150154114
321016,1,0.0006146132946014404,-1.1694107055664062,0.02625054121017456,0.5840262174606323,-0.921004056930542,0.31877902150154114
321026,1,0.014821857213973999,-1.1684367656707764,0.025079846382141113,0.5923632979393005,-0.9169400334358215,0.31877902150154114
321036,1,0.01997750997543335,-1.1695311069488525,0.02555730938911438,0.6005547046661377,-0.9127435088157654,0.31877902150154114
321046,1,0.0328289270401001,-1.165567398071289,0.02579858899116516,0.6085624694824219,-0.9084314703941345,0.31877902150154114
321056,1,0.03891652822494507,-1.1668744087219238,0.026359498500823975,0.6164038181304932,-0.9039925932884216,0.31877902150154114
321066,1,0.05397847294807434,-1.1618598699569702,0.026988685131072998,0.6240377426147461,-0.899448573589325,0.31877902150154114
321076,1,0.05858311057090759,-1.1614335775375366,0.027522891759872437,0.6314769387245178,-0.8947912454605103,0.31877902150154114
321086,1,0.06257864832878113,-1.1609450578689575,0.028119415044784546,0.6387420892715454,-0.8900052309036255,0.31877902150154114
321096,1,0.07550135254859924,-1.1579341888427734,0.028523385524749756,0.6457903981208801,-0.8851168751716614,0.31877902150154114
321106,1,0.08132815361022949,-1.1569585800170898,0.029202520847320557,0.6526699662208557,-0.8800901770591736,0.31877902150154114
321116,1,0.09530940651893616,-1.1527554988861084,0.028591006994247437,0.6593036651611328,-0.8749800324440002,0.31877902150154114
321126,1,0.0993574857711792,-1.1511191129684448,0.029239296913146973,0.6657518148422241,-0.8697391748428345,0.31877902150154114
321136,1,0.11199718713760376,-1.1475402116775513,0.029694408178329468,0.6719841957092285,-0.8643890619277954,0.31877902150154114
321146,1,0.11698758602142334,-1.146007776260376,0.030362457036972046,0.6780059337615967,-0.858923077583313,0.31877902150154114
321156,1,0.12123751640319824,-1.144439458847046,0.03138768672943115,0.6838098764419556,-0.853345513343811,0.31877902150154114
321166,1,0.13393163681030273,-1.1401768922805786,0.03185302019119263,0.6893891096115112,-0.847661018371582,0.31877902150154114
321176,1,0.1383247971534729,-1.1384550333023071,0.032525449991226196,0.694741427898407,-0.8418704867362976,0.31877902150154114
321186,1,0.14953404664993286,-1.1348114013671875,0.03304249048233032,0.6998746395111084,-0.8359628319740295,0.31877902150154114
321196,1,0.15442723035812378,-1.13225519657135,0.03371751308441162,0.704778790473938,-0.8299465775489807,0.31877902150154114
321206,1,0.16533082723617554,-1.1281075477600098,0.03354385495185852,0.7094482183456421,-0.8238266110420227,0.31877902150154114
321216,1,0.17244574427604675,-1.1254438161849976,0.034063249826431274,0.7138839364051819,-0.8175997138023376,0.31877902150154114
321226,1,0.17626598477363586,-1.1240696907043457,0.03468486666679382,0.718080997467041,-0.8112710118293762,0.31877902150154114
321236,1,0.18793034553527832,-1.1185249090194702,0.0350780189037323,0.7220428586006165,-0.8048326969146729,0.31877902150154114
321246,1,0.19178161025047302,-1.1178302764892578,0.03580218553543091,0.7257742881774902,-0.7982721328735352,0.31877902150154114
321256,1,0.20195797085762024,-1.1120326519012451,0.03346779942512512,0.7292466163635254,-0.7916389107704163,0.31877902150154114
321266,1,0.2068766951560974,-1.1101906299591064,0.03393465280532837,0.7324844598770142,-0.7848849892616272,0.31877902150154114
321276,1,0.21711301803588867,-1.1046080589294434,0.03422310948371887,0.7354785203933716,-0.7780243158340454,0.31877902150154114
321286,1,0.22060337662696838,-1.103261947631836,0.03474593162536621,0.7382196187973022,-0.771076500415802,0.31877902150154114
321296,1,0.22368472814559937,-1.1015406847000122,0.033955782651901245,0.7407142519950867,-0.7640237808227539,0.31877902150154114
321306,1,0.23393914103507996,-1.0952637195587158,0.034249335527420044,0.7429606914520264,-0.7568668723106384,0.31877902150154114
321316,1,0.23697185516357422,-1.0949345827102661,0.03481253981590271,0.7449559569358826,-0.749611496925354,0.31877902150154114
321326,1,0.24724990129470825,-1.088782787322998,0.03519216179847717,0.746696949005127,-0.7422685623168945,0.31877902150154114
321336,1,0.25083640217781067,-1.0854771137237549,0.03574678301811218,0.7481892108917236,-0.7348089218139648,0.31877902150154114
321346,1,0.25950148701667786,-1.078683853149414,0.036656588315963745,0.7494217157363892,-0.7272892594337463,0.31877902150154114
321356,1,0.26307782530784607,-1.0765632390975952,0.03723648190498352,0.750404417514801,-0.7196495532989502,0.31877902150154114
321366,1,0.26535531878471375,-1.074700117111206,0.03789761662483215,0.7511321306228638,-0.7119160890579224,0.31877902150154114
321376,1,0.27486249804496765,-1.0680800676345825,0.03842446208000183,0.7516041398048401,-0.704100489616394,0.31877902150154114
321386,1,0.2761813700199127,-1.0662931203842163,0.038249671459198,0.7518213987350464,-0.6961826086044312,0.31877902150154114
321396,1,0.28455546498298645,-1.059357762336731,0.03878152370452881,0.7517831325531006,-0.6881848573684692,0.31877902150154114
321406,1,0.28772303462028503,-1.0554851293563843,0.03940039873123169,0.7514891028404236,-0.6800811290740967,0.31877902150154114
321416,1,0.2958933413028717,-1.0473017692565918,0.039859235286712646,0.7509401440620422,-0.671899676322937,0.31877902150154114
321426,1,0.2980896532535553,-1.0435343980789185,0.04047203063964844,0.7501356601715088,-0.6636251211166382,0.31877902150154114
321436,1,0.29956164956092834,-1.04169762134552,0.04105225205421448,0.7490788698196411,-0.6552809476852417,0.31877902150154114
321446,1,0.30681005120277405,-1.03382408618927,0.04149249196052551,0.747765839099884,-0.6468344330787659,0.31877902150154114
321456,1,0.30817487835884094,-1.0315515995025635,0.04208067059516907,0.7462003827095032,-0.6383092403411865,0.31877902150154114
321466,1,0.3159879744052887,-1.0224167108535767,0.04245865345001221,0.7443798184394836,-0.6296891570091248,0.31877902150154114
321476,1,0.3184087574481964,-1.018927812576294,0.04302102327346802,0.7423070669174194,-0.6209866404533386,0.31877902150154114
321486,1,0.3242717683315277,-1.0099831819534302,0.04326176643371582,0.7399898171424866,-0.6122267246246338,0.31877902150154114
321496,1,0.3266020715236664,-1.0073407888412476,0.04375636577606201,0.7374184727668762,-0.6033691167831421,0.31877902150154114
321506,1,0.3286202847957611,-1.0013426542282104,0.04418468475341797,0.7346028089523315,-0.5944446921348572,0.31877902150154114
321516,1,0.33349743485450745,-0.9947054386138916,0.044627875089645386,0.7315387725830078,-0.5854366421699524,0.31877902150154114
321526,1,0.33507952094078064,-0.9916853308677673,0.04329192638397217,0.7282274961471558,-0.5763459205627441,0.31877902150154114
321536,1,0.3404751718044281,-0.9825088977813721,0.04359591007232666,0.7246725559234619,-0.567179799079895,0.31877902150154114
321546,1,0.3418622314929962,-0.9781267642974854,0.04401788115501404,0.7213839888572693,-0.5591469407081604,0.31877902150154114
